chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,input_variants_0|input_variant,input_variants_0|input_variant_filetype,input_variants_10|input_variant,input_variants_10|input_variant_filetype,input_variants_11|input_variant,input_variants_11|input_variant_filetype,input_variants_12|input_variant,input_variants_12|input_variant_filetype,input_variants_13|input_variant,input_variants_13|input_variant_filetype,input_variants_14|input_variant,input_variants_14|input_variant_filetype,input_variants_15|input_variant,input_variants_15|input_variant_filetype,input_variants_16|input_variant,input_variants_16|input_variant_filetype,input_variants_17|input_variant,input_variants_17|input_variant_filetype,input_variants_18|input_variant,input_variants_18|input_variant_filetype,input_variants_19|input_variant,input_variants_19|input_variant_filetype,input_variants_1|input_variant,input_variants_1|input_variant_filetype,input_variants_20|input_variant,input_variants_20|input_variant_filetype,input_variants_21|input_variant,input_variants_21|input_variant_filetype,input_variants_22|input_variant,input_variants_22|input_variant_filetype,input_variants_23|input_variant,input_variants_23|input_variant_filetype,input_variants_24|input_variant,input_variants_24|input_variant_filetype,input_variants_25|input_variant,input_variants_25|input_variant_filetype,input_variants_26|input_variant,input_variants_26|input_variant_filetype,input_variants_27|input_variant,input_variants_27|input_variant_filetype,input_variants_28|input_variant,input_variants_28|input_variant_filetype,input_variants_29|input_variant,input_variants_29|input_variant_filetype,input_variants_2|input_variant,input_variants_2|input_variant_filetype,input_variants_30|input_variant,input_variants_30|input_variant_filetype,input_variants_31|input_variant,input_variants_31|input_variant_filetype,input_variants_32|input_variant,input_variants_32|input_variant_filetype,input_variants_33|input_variant,input_variants_33|input_variant_filetype,input_variants_34|input_variant,input_variants_34|input_variant_filetype,input_variants_35|input_variant,input_variants_35|input_variant_filetype,input_variants_36|input_variant,input_variants_36|input_variant_filetype,input_variants_37|input_variant,input_variants_37|input_variant_filetype,input_variants_38|input_variant,input_variants_38|input_variant_filetype,input_variants_39|input_variant,input_variants_39|input_variant_filetype,input_variants_3|input_variant,input_variants_3|input_variant_filetype,input_variants_40|input_variant,input_variants_40|input_variant_filetype,input_variants_41|input_variant,input_variants_41|input_variant_filetype,input_variants_42|input_variant,input_variants_42|input_variant_filetype,input_variants_43|input_variant,input_variants_43|input_variant_filetype,input_variants_44|input_variant,input_variants_44|input_variant_filetype,input_variants_45|input_variant,input_variants_45|input_variant_filetype,input_variants_46|input_variant,input_variants_46|input_variant_filetype,input_variants_47|input_variant,input_variants_47|input_variant_filetype,input_variants_4|input_variant,input_variants_4|input_variant_filetype,input_variants_5|input_variant,input_variants_5|input_variant_filetype,input_variants_6|input_variant,input_variants_6|input_variant_filetype,input_variants_7|input_variant,input_variants_7|input_variant_filetype,input_variants_8|input_variant,input_variants_8|input_variant_filetype,input_variants_9|input_variant,input_variants_9|input_variant_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.analysis_param_type.__current_case__,parameters.analysis_param_type.analysis_param_type_selector,parameters.analysis_param_type.assume_identical_samples,parameters.analysis_param_type.filtered_are_uncalled,parameters.analysis_param_type.filtered_records_merge_type,parameters.analysis_param_type.minimal_vcf,parameters.analysis_param_type.minimum_n,parameters.analysis_param_type.print_complex_merges,parameters.analysis_param_type.set_key,parameters.chromInfo,parameters.dbkey,parameters.gatk_param_type.__current_case__,parameters.gatk_param_type.baq,parameters.gatk_param_type.baq_gap_open_penalty,parameters.gatk_param_type.default_base_qualities,parameters.gatk_param_type.disable_experimental_low_memory_sharding,parameters.gatk_param_type.downsampling_type.__current_case__,parameters.gatk_param_type.downsampling_type.downsampling_type_selector,parameters.gatk_param_type.gatk_param_type_selector,parameters.gatk_param_type.input_exclude_interval_repeat,parameters.gatk_param_type.input_interval_repeat,parameters.gatk_param_type.interval_merging,parameters.gatk_param_type.interval_set_rule,parameters.gatk_param_type.non_deterministic_random_seed,parameters.gatk_param_type.pedigree,parameters.gatk_param_type.pedigree_string_repeat,parameters.gatk_param_type.pedigree_validation_type,parameters.gatk_param_type.read_filter,parameters.gatk_param_type.read_group_black_list_repeat,parameters.gatk_param_type.use_original_qualities,parameters.gatk_param_type.validation_strictness,parameters.genotype_merge_option,parameters.reference_source.__current_case__,parameters.reference_source.input_variants,parameters.reference_source.ref_file,parameters.reference_source.ref_file.values,parameters.reference_source.reference_source_selector,processor_count,ref_file,ref_file_filetype,reference_source|input_variants_0|input_variant,reference_source|input_variants_0|input_variant_filetype,reference_source|input_variants_10|input_variant,reference_source|input_variants_10|input_variant_filetype,reference_source|input_variants_11|input_variant,reference_source|input_variants_11|input_variant_filetype,reference_source|input_variants_12|input_variant,reference_source|input_variants_12|input_variant_filetype,reference_source|input_variants_13|input_variant,reference_source|input_variants_13|input_variant_filetype,reference_source|input_variants_14|input_variant,reference_source|input_variants_14|input_variant_filetype,reference_source|input_variants_15|input_variant,reference_source|input_variants_15|input_variant_filetype,reference_source|input_variants_16|input_variant,reference_source|input_variants_16|input_variant_filetype,reference_source|input_variants_17|input_variant,reference_source|input_variants_17|input_variant_filetype,reference_source|input_variants_18|input_variant,reference_source|input_variants_18|input_variant_filetype,reference_source|input_variants_19|input_variant,reference_source|input_variants_19|input_variant_filetype,reference_source|input_variants_1|input_variant,reference_source|input_variants_1|input_variant_filetype,reference_source|input_variants_20|input_variant,reference_source|input_variants_20|input_variant_filetype,reference_source|input_variants_21|input_variant,reference_source|input_variants_21|input_variant_filetype,reference_source|input_variants_22|input_variant,reference_source|input_variants_22|input_variant_filetype,reference_source|input_variants_23|input_variant,reference_source|input_variants_23|input_variant_filetype,reference_source|input_variants_24|input_variant,reference_source|input_variants_24|input_variant_filetype,reference_source|input_variants_25|input_variant,reference_source|input_variants_25|input_variant_filetype,reference_source|input_variants_26|input_variant,reference_source|input_variants_26|input_variant_filetype,reference_source|input_variants_27|input_variant,reference_source|input_variants_27|input_variant_filetype,reference_source|input_variants_28|input_variant,reference_source|input_variants_28|input_variant_filetype,reference_source|input_variants_29|input_variant,reference_source|input_variants_29|input_variant_filetype,reference_source|input_variants_2|input_variant,reference_source|input_variants_2|input_variant_filetype,reference_source|input_variants_30|input_variant,reference_source|input_variants_30|input_variant_filetype,reference_source|input_variants_31|input_variant,reference_source|input_variants_31|input_variant_filetype,reference_source|input_variants_32|input_variant,reference_source|input_variants_32|input_variant_filetype,reference_source|input_variants_33|input_variant,reference_source|input_variants_33|input_variant_filetype,reference_source|input_variants_34|input_variant,reference_source|input_variants_34|input_variant_filetype,reference_source|input_variants_35|input_variant,reference_source|input_variants_35|input_variant_filetype,reference_source|input_variants_36|input_variant,reference_source|input_variants_36|input_variant_filetype,reference_source|input_variants_37|input_variant,reference_source|input_variants_37|input_variant_filetype,reference_source|input_variants_38|input_variant,reference_source|input_variants_38|input_variant_filetype,reference_source|input_variants_39|input_variant,reference_source|input_variants_39|input_variant_filetype,reference_source|input_variants_3|input_variant,reference_source|input_variants_3|input_variant_filetype,reference_source|input_variants_40|input_variant,reference_source|input_variants_40|input_variant_filetype,reference_source|input_variants_41|input_variant,reference_source|input_variants_41|input_variant_filetype,reference_source|input_variants_42|input_variant,reference_source|input_variants_42|input_variant_filetype,reference_source|input_variants_4|input_variant,reference_source|input_variants_4|input_variant_filetype,reference_source|input_variants_5|input_variant,reference_source|input_variants_5|input_variant_filetype,reference_source|input_variants_6|input_variant,reference_source|input_variants_6|input_variant_filetype,reference_source|input_variants_7|input_variant,reference_source|input_variants_7|input_variant_filetype,reference_source|input_variants_8|input_variant,reference_source|input_variants_8|input_variant_filetype,reference_source|input_variants_9|input_variant,reference_source|input_variants_9|input_variant_filetype,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2017-04-21 20:56:06.663000,slurm_normal,1492808276.0,0,,1.0,main_w3_handler1,3082394,15647481,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9764991.roundup,slurm,,132112168.0,corral-repl,,"""ee71d38826d411e79020005056a51846""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29311774}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29311774}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29311751}]",history,32.0,101957874.0,fasta,1392112.0,vcf,,,,,,,,,,,,,,,,,,,,,1392112.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492808182.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-04-21 20:57:57.705015,104223.0,94.0
,,2017-05-02 12:47:28.125356,slurm_normal,1493729337.0,0,,1.0,main_w4_handler0,3094702,15724450,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9835258.roundup,slurm,,132112168.0,corral-repl,,"""7e0af1ec2f3511e7b155005056a51846""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29432161}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29432161}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29432128}]",history,32.0,102291840.0,fasta,2106588.0,vcf,,,,,,,,,,,,,,,,,,,,,2106588.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493729254.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-05-02 12:49:00.536606,103738.0,83.0
,,2017-05-02 13:27:52.618625,slurm_normal,1493731711.0,0,,1.0,main_w3_handler0,3094772,15724971,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9835679.roundup,slurm,,132112168.0,corral-repl,,"""23f6cdd82f3b11e7ab56005056a51846""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29433011}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29433011}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29432992}]",history,32.0,102291840.0,fasta,2106588.0,vcf,,,,,,,,,,,,,,,,,,,,,2106588.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493731683.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-05-02 13:28:38.941466,103738.0,28.0
,,2017-05-02 13:00:50.091235,slurm_normal,1493730103.0,0,,1.0,main_w3_handler0,3094736,15724615,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9835349.roundup,slurm,,132112168.0,corral-repl,,"""5c1f3b2c2f3711e79e85005056a52a46""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29432569}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29432569}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29432550}]",history,32.0,102291840.0,fasta,2106588.0,vcf,,,,,,,,,,,,,,,,,,,,,2106588.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493730058.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-05-02 13:01:49.115643,103738.0,45.0
,,2017-05-02 14:03:49.928541,slurm_normal,1493733858.0,0,,1.0,main_w3_handler0,3094825,15725537,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9836227.roundup,slurm,,132112168.0,corral-repl,,"""295788082f4011e79e85005056a52a46""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29433931}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29433931}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29433922}]",history,32.0,102291840.0,fasta,2106588.0,vcf,,,,,,,,,,,,,,,,,,,,,2106588.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493733833.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-05-02 14:04:23.465114,103738.0,25.0
,,2017-05-02 17:26:24.199665,slurm_normal,1493747491.0,0,,1.0,main_w4_handler1,3095149,15727392,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9837906.roundup,slurm,,132112168.0,corral-repl,,"""7613700a2f5c11e79917005056a52a46""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29437159}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29437159}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29437152}]",history,32.0,102291840.0,fasta,2106588.0,vcf,,,,,,,,,,,,,,,,,,,,,2106588.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493747457.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-05-02 18:05:16.913121,103738.0,34.0
,,2017-06-09 06:07:11.957672,slurm_normal,1496988469.0,0,,1.0,main_w4_handler1,3146216,16060593,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10149682.roundup,slurm,,132112168.0,corral-repl,,"""d9116d3e4cd911e7ab40005056a52a46""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29963618}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29963619}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29963609}]",history,32.0,102291840.0,fasta,471463.0,vcf,,,,,,,,,,,,,,,,,,,,,427325.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496988455.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-06-09 06:07:52.777041,87817.0,14.0
,,2017-06-09 05:58:42.418495,slurm_normal,1496987956.0,0,,1.0,main_w3_handler1,3146212,16060573,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10149666.roundup,slurm,,132112168.0,corral-repl,,"""af08f5bc4cd811e7b93b005056a52a46""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29963553}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29963554}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29963548}]",history,32.0,102291840.0,fasta,471463.0,vcf,,,,,,,,,,,,,,,,,,,,,427325.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496987943.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-06-09 05:59:19.128070,96238.0,13.0
,,2017-06-09 10:20:02.573930,slurm_normal,1497003691.0,0,,1.0,main_w4_handler1,3144715,16063162,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10152028.roundup,slurm,,132112168.0,corral-repl,,,0,basic,,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29966498}]}, 'input_variant_name': 'indel'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29964046}]}, 'input_variant_name': 'snp'}]",,"[{'src': 'hda', 'id': 29949476}]",history,32.0,234307807.0,fasta,10248650.0,vcf,,,,,,,,,,,,,,,,,,,,,113396141.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38544702.0,1497003612.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-06-09 10:21:36.204432,107087.0,79.0
,,2017-05-07 21:47:50.645110,slurm_normal,1494193692.0,0,,1.0,main_w3_handler0,3101725,15774587,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9881302.roundup,slurm,,132112168.0,corral-repl,,"""d03c8948336e11e79962005056a51846""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29509742}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29509736}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29509730}]",history,32.0,101957874.0,fasta,552419.0,vcf,,,,,,,,,,,,,,,,,,,,,1392112.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494193674.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-05-07 21:48:13.739014,104223.0,18.0
,,2017-05-07 21:49:19.544632,slurm_normal,1494193780.0,0,,1.0,main_w3_handler1,3101732,15774603,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9881313.roundup,slurm,,132112168.0,corral-repl,,"""04a9891a336f11e790dd005056a51846""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29509773}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29509772}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29509770}]",history,32.0,101957874.0,fasta,552419.0,vcf,,,,,,,,,,,,,,,,,,,,,1392112.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494193764.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-05-07 21:49:41.890374,104223.0,16.0
,,2017-05-08 16:46:41.927770,slurm_normal,1494262035.0,0,,1.0,main_w3_handler1,3102748,15782028,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9888188.roundup,slurm,,132112168.0,corral-repl,,"""e817af9e340d11e78105005056a51846""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29520374}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29520377}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29520372}]",history,32.0,102291840.0,fasta,1621004.0,vcf,,,,,,,,,,,,,,,,,,,,,715254.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494262006.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-05-08 16:47:16.769518,104223.0,29.0
,,2017-05-08 16:45:01.579233,slurm_normal,1494261951.0,0,,1.0,main_w4_handler0,3102464,15782005,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9888172.roundup,slurm,,132112168.0,corral-repl,,"""ac823062340d11e797bc005056a51846""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29520308}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29520305}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29516485}]",history,32.0,102291840.0,fasta,715254.0,vcf,,,,,,,,,,,,,,,,,,,,,1621004.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494261922.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-05-08 16:48:14.186816,104223.0,29.0
,,2017-05-09 05:50:22.850939,slurm_normal,1494309080.0,0,,1.0,main_w4_handler1,3100822,15786646,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9892765.roundup,slurm,,132112168.0,corral-repl,,"""57dd609a347b11e7b9ac005056a52a46""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 29527753}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 29527740}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 29523367}]",history,32.0,102291840.0,fasta,15705686.0,vcf,,,,,,,,,,,,,,,,,,,,,16969286.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494309029.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-05-09 05:51:22.008756,105380.0,51.0
,,2017-06-13 02:06:11.686541,slurm_normal,1497319608.0,0,,1.0,main_w3_handler1,3152103,16087080,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10173367.roundup,slurm,,132112168.0,corral-repl,,"""ddc8b58e4fdc11e79d88005056a51846""",1,advanced,false,false,KEEP_IF_ANY_UNFILTERED,false,1,false,,"""/galaxy-repl/localdata/chrom/ce10.len""","""ce10""",0,,,,,,,basic,,,,,,,,,,,,,"""UNIQUIFY""",1,"[{'__index__': 0, 'input_variant': {'values': [{'src': 'hda', 'id': 30004443}]}, 'input_variant_name': 'A'}, {'__index__': 1, 'input_variant': {'values': [{'src': 'hda', 'id': 30004447}]}, 'input_variant_name': 'B'}]",,"[{'src': 'hda', 'id': 30004439}]",history,32.0,102291840.0,fasta,975807.0,vcf,,,,,,,,,,,,,,,,,,,,,1063451.0,vcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497319587.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine/0.0.4,0.0.4,,2017-06-13 02:06:52.549008,107054.0,21.0
